trader_id,description,manufacturer_part_number,brand_name,address,products_img,madeIn,price,is_offer,offer_price,offer_start_date,offer_end_date,rating,review_count,type,is_best_seller,is_mobilawy,assembly_kit,product_line,frontOrRear,tyre_speed_rate,maximum_tyre_load,tyre_engraving,rim_diameter,tyre_height,tyre_width,kilometer,oil_type,battery_replacement_available,volt,ampere,liter,color,Number_spark_pulgs,created_at,businessCategories_id,enabled,products_name,warranty,disabled_at,updated_at,status,qtyInStock,deletedAt,Brand,Year,Model,first_img_src
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['BMW', '530E', '2018-2019', 'BMW', '530I', '2017-2019', 'BMW', '540D', '2018', 'BMW', '540I', '2017-2019', 'BMW', '750I', '2017-2019', 'BMW', '750LI', '2017-2019', 'BMW', 'I3', '2014-2021', 'BMW', 'I3S', '2018-2021', 'BMW', 'M550I', '2018', 'BMW', 'X1', '2016-2022', 'BMW', 'X2', '2018-2020', 'BMW', 'X5', '2014-2019', 'BMW', 'X6', '2015-2019', 'MINI', 'COOPER', '2014-2023', 'MINI', 'COOPER CLUBMAN', '2016-2023', 'MINI', 'COOPER COUNTRYMAN', '2017-2023']",DLA1647,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___Door_Lock_Actuator___DLA1647___14637.jpg,,97,0,0,,,0,0,Daily Driver ,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Door Lock Actuator,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/154/DLA1647_Front__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['BMW', '740I', '2016-2019', 'BMW', '740LE', '2017', 'BMW', '750I', '2016-2019', 'BMW', '750LI', '2017-2019', 'BMW', 'ALPINA B7', '2017-2019', 'BMW', 'I3', '2014-2020', 'BMW', 'I3S', '2018-2020', 'BMW', 'M760I', '2017-2019', 'BMW', 'M760LI', '2017-2019', 'BMW', 'X1', '2016-2020', 'BMW', 'X2', '2018-2020', 'BMW', 'X5', '2016-2018', 'BMW', 'X6', '2016-2019', 'MINI', 'COOPER', '2014-2020', 'MINI', 'COOPER CLUBMAN', '2016-2020', 'MINI', 'COOPER COUNTRYMAN', '2017-2020']",V20850072,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___Door_Lock_Actuator___V20850072___99964.jpg,,82,0,0,,,0,0,Economy ,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Door Lock Actuator,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/1092/V20-85-0072_02__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['BMW', 'X1', '2016-2017', 'BMW', 'X5', '2016-2017', 'BMW', 'X6', '2016-2017', 'MINI', 'COOPER', '2016-2017', 'MINI', 'COOPER CLUBMAN', '2016-2017', 'MINI', 'COOPER COUNTRYMAN', '2017']",V20850118,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___Door_Lock_Actuator___V20850118___49943.jpg,,100,0,0,,,0,0,Economy ,0,0,1,,Rear Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Door Lock Actuator,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/1092/V20-85-0118_02__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['BMW', 'X1', '2016-2017', 'BMW', 'X5', '2016-2017', 'BMW', 'X6', '2016-2017', 'MINI', 'COOPER', '2016-2017', 'MINI', 'COOPER CLUBMAN', '2016-2017', 'MINI', 'COOPER COUNTRYMAN', '2017']",V20850119,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___Door_Lock_Actuator___V20850119___88962.jpg,,100,0,0,,,0,0,Economy ,0,0,1,,Rear Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Door Lock Actuator,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/1092/V20-85-0119_02__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['MINI', 'COOPER', '2014-2016', 'MINI', 'COOPER CLUBMAN', '2016-2017']",011748071,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___Fog___Driving_Lamp_Assembly___011748071___14772.jpg,,32,0,0,,,0,0,"LED (instant-on, long life, energy-saving) ",0,0,1,,Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Fog / Driving Lamp Assembly,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/806/011748071.MAIN__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['MINI', 'COOPER', '2014-2016', 'MINI', 'COOPER CLUBMAN', '2016-2017']",011748081,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___Fog___Driving_Lamp_Assembly___011748081___51980.jpg,,32,0,0,,,0,0,"LED (instant-on, long life, energy-saving) ",0,0,1,,Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Fog / Driving Lamp Assembly,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/806/011748081.MAIN__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['MINI', 'COOPER', '2016-2018', 'MINI', 'COOPER CLUBMAN', '2016-2019']",MC2502119,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___Headlamp_Assembly___MC2502119___39814.jpg,,Out of Stock,0,0,,,0,0,none,0,0,1,,Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Headlamp Assembly,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/69/MC2502119__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['MINI', 'COOPER', '2016-2018', 'MINI', 'COOPER CLUBMAN', '2016-2019']",MC2503119,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___Headlamp_Assembly___MC2503119___20106.jpg,,Out of Stock,0,0,,,0,0,none,0,0,1,,Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Headlamp Assembly,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/69/MC2503119__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['MINI', 'COOPER CLUBMAN', '2016-2023']",MC2506108,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",,,Out of Stock,0,0,,,0,0,none,0,0,1,,Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Headlamp Bucket,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['MINI', 'COOPER CLUBMAN', '2016-2023']",MC2507108,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",,,Out of Stock,0,0,,,0,0,none,0,0,1,,Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Headlamp Bucket,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['MINI', 'COOPER', '2014-2023', 'MINI', 'COOPER CLUBMAN', '2016-2023']",MC1231101,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___Hood_Scoop___MC1231101___94827.jpg,,Out of Stock,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Hood Scoop,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/69/MC1231101__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['BMW', '1 SERIES M', '2011', 'BMW', '128I', '2008-2013', 'BMW', '135I', '2008-2013', 'BMW', '135IS', '2013', 'BMW', '228I', '2020', 'BMW', '323I', '2006-2011', 'BMW', '325I', '2006', 'BMW', '325XI', '2006', 'BMW', '328I', '2007-2012', 'BMW', '328XI', '2007-2008', 'BMW', '330I', '2006-2019', 'BMW', '330XI', '2006', 'BMW', '335D', '2009-2011', 'BMW', '335I', '2007-2011', 'BMW', '335XI', '2007-2008', 'BMW', '340I', '2017-2019', 'BMW', '528I', '2011-2016', 'BMW', '535D', '2014-2016', 'BMW', '535I', '2011-2016', 'BMW', '535I GT', '2010-2017', 'BMW', '550I', '2011-2016', 'BMW', '550I GT', '2010-2017', 'BMW', '640I', '2012-2019', 'BMW', '650I', '2012-2019', 'BMW', '740I', '2011-2015', 'BMW', '740LD', '2015', 'BMW', '740LI', '2011-2015', 'BMW', '750I', '2009-2015', 'BMW', '750LI', '2009-2015', 'BMW', '760LI', '2010-2015', 'BMW', 'ACTIVEHYBRID 5', '2012-2016', 'BMW', 'ACTIVEHYBRID 7', '2013-2015', 'BMW', 'ALPINA B6', '2015-2019', 'BMW', 'ALPINA B6 GRAN COUPE', '2016', 'BMW', 'ALPINA B7', '2011-2015', 'BMW', 'ALPINA B7L', '2011-2013', 'BMW', 'M235I', '2020', 'BMW', 'M3', '2008-2011', 'BMW', 'M5', '2012-2016', 'BMW', 'M6', '2013-2019', 'BMW', 'X1', '2012-2020', 'BMW', 'X2', '2018-2020', 'BMW', 'X5', '2019-2020', 'BMW', 'X6', '2020', 'BMW', 'X7', '2019-2020', 'MINI', 'COOPER CLUBMAN', '2016-2020', 'MINI', 'COOPER COUNTRYMAN', '2017-2020']",V202237,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___Jack_Pad___V202237___50537.jpg,,26,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Jack Pad,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/1097/V20-2237_02__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['MINI', 'COOPER CLUBMAN', '2016-2019']",MC1068106,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___License_Plate_Bracket___MC1068106___34350.jpg,,14,0,0,,,0,0,none,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,License Plate Bracket,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/69/T2_MC1068106_Fro__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['BMW', '1 SERIES M', '2011', 'BMW', '128I', '2008-2013', 'BMW', '135I', '2008-2013', 'BMW', '228I', '2014-2016', 'BMW', '320I', '2012-2017', 'BMW', '323I', '2006-2011', 'BMW', '325I', '2005-2007', 'BMW', '325XI', '2005-2006', 'BMW', '328D', '2014-2017', 'BMW', '328I', '2007-2016', 'BMW', '328XI', '2007-2008', 'BMW', '330E', '2016-2017', 'BMW', '330I', '2004-2007', 'BMW', '330XI', '2005-2006', 'BMW', '335D', '2009-2011', 'BMW', '335I', '2007-2016', 'BMW', '335IS', '2011-2013', 'BMW', '340I', '2016-2017', 'BMW', '428I', '2014-2016', 'BMW', '435I', '2014-2016', 'BMW', '528I', '2009-2016', 'BMW', '535D', '2014-2016', 'BMW', '535I', '2009-2016', 'BMW', '535I GT', '2010-2015', 'BMW', '550I', '2009-2016', 'BMW', '550I GT', '2010-2015', 'BMW', '640I', '2012-2017', 'BMW', '650I', '2010-2017', 'BMW', 'ACTIVEHYBRID 3', '2013-2015', 'BMW', 'ACTIVEHYBRID 5', '2012-2015', 'BMW', 'ALPINA B6', '2015-2017', 'BMW', 'ALPINA B6 GRAN COUPE', '2016', 'BMW', 'I3', '2014-2015', 'BMW', 'M2', '2016-2017', 'BMW', 'M235I', '2014-2015', 'BMW', 'M3', '2006-2017', 'BMW', 'M4', '2015', 'BMW', 'M5', '2012-2016', 'BMW', 'M6', '2011-2015', 'BMW', 'X1', '2010-2017', 'BMW', 'X3', '2005-2017', 'BMW', 'X4', '2015-2017', 'BMW', 'X5', '2006-2017', 'BMW', 'X6', '2008-2017', 'MINI', 'COOPER', '2002-2017', 'MINI', 'COOPER CLUBMAN', '2016-2018', 'MINI', 'COOPER COUNTRYMAN', '2015', 'MINI', 'COOPER PACEMAN', '2015']",68199,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___License_Plate_Bracket___68199___68171.jpg,,15,0,0,,,0,0,none,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,License Plate Bracket,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/42/68199-007__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['BMW', '640I', '2012-2018', 'BMW', '650I', '2012-2018', 'BMW', 'I3', '2014-2021', 'BMW', 'Z4', '2009', 'MINI', 'COOPER CLUBMAN', '2016-2023']",4442103NAQ,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___License_Plate_Lamp_Assembly___4442103NAQ___89969.jpg,,7,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,License Plate Lamp Assembly,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/831/444-2103N-AQ__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['MINI', 'COOPER CLUBMAN', '2016-2023']",4B690981,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___Lift_Support___4B690981___9469.jpg,,10,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Lift Support,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/1125/Pic15__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['MINI', 'COOPER', '2007-2018', 'MINI', 'COOPER CLUBMAN', '2016-2018', 'MINI', 'COOPER COUNTRYMAN', '2011-2018', 'MINI', 'COOPER PACEMAN', '2013-2016']",51132752145KIT,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___Molding_Retainer___Clip___51132752145KIT___54034.jpg,,7,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Molding Retainer / Clip,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/107/51132752145KIT__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['MINI', 'COOPER', '2014-2019', 'MINI', 'COOPER CLUBMAN', '2016-2019']",MC1320106,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___Outside_Mirror___Glass_Assembly___MC1320106___31434.jpg,,109,0,0,,,0,0,none,0,0,1,,Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Outside Mirror & Glass Assembly,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/69/T2_A1MC106L_Fro__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['MINI', 'COOPER', '2014-2019', 'MINI', 'COOPER CLUBMAN', '2016-2019']",MC1321106,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___Outside_Mirror___Glass_Assembly___MC1321106___25899.jpg,,109,0,0,,,0,0,none,0,0,1,,Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Outside Mirror & Glass Assembly,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/69/T2_A1MC106R_Fro__ra_m.jpg
16,"1.5L L3 Turbocharged Body & Lamp Assembly ['MINI', 'COOPER', '2014-2022', 'MINI', 'COOPER CLUBMAN', '2016-2022', 'MINI', 'COOPER COUNTRYMAN', '2017-2022']",4566,MINI,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images/MINI/MINI___COOPER_CLUBMAN___1.5L_L3_Turbocharged___Outside_Mirror_Glass___4566___42171.jpg,,11,0,0,,,0,0,none,0,0,1,,Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Outside Mirror Glass,,,,Accepted,500,,MINI,2017,COOPER CLUBMAN,https://www.rockauto.com/info/1123/4566_FRONT__ra_m.jpg
